# dummy 1 etamax= 1 xmax= 512 ymax= 512 deta= 0 dx= 0.0664062 dy= 0.066406
0 -17 3.12109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.1875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.25391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.32031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.38672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.45312 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.51953 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.58594 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.65234 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.71875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.78516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.85156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.91797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 3.98438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.05078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.11719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.18359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.25 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.31641 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.38281 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.44922 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.51562 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.58203 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.64844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.71484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.78125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.84766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.91406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 4.98047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.04688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.11328 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.17969 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.24609 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.3125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.37891 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.44531 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.51172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.57812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.64453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.71094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.77734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.84375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.91016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 5.97656 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.04297 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.10938 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.17578 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.24219 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.30859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.44141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.50781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.57422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.64062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.70703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.77344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.83984 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.90625 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 6.97266 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.03906 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.10547 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.17188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.23828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.30469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.37109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.4375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.50391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.57031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.63672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.70312 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.76953 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.83594 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.90234 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 7.96875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.03516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.10156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.16797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.23438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.30078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.36719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.43359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.5 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.56641 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.63281 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.69922 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.76562 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.83203 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.89844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 8.96484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.03125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.09766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.16406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.23047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.29688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.36328 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.42969 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.49609 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.5625 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.62891 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.69531 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.76172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.82812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.89453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 9.96094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.0273 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.0938 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.1602 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.2266 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.293 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.3594 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.4258 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.4922 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.5586 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.625 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.6914 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.7578 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.8242 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.8906 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 10.957 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.0234 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.0898 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.1562 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.2227 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.2891 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.3555 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.4219 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.4883 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.5547 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.6211 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.6875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.7539 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.8203 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.8867 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 11.9531 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.0195 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.0859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.1523 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.2188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.2852 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.3516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.418 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.4844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.5508 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.6172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.6836 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.75 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.8164 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.8828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 12.9492 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.0156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.082 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.1484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.2148 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.2812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.3477 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.4141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.4805 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.5469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.6133 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.6797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.7461 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.8125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.8789 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 13.9453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.0117 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.0781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.1445 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.2109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.2773 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.3438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.4102 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.4766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.543 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.6094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.6758 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.7422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.8086 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 14.9414 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.0078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.0742 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.1406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.207 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.2734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.3398 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.4062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.4727 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.5391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.6055 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.6719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.7383 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.8047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.8711 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 15.9375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.0039 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.0703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.1367 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.2031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.2695 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.3359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.4023 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.4688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.5352 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.6016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.668 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.7344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.8008 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.8672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -17 16.9336 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -17 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.9336 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.8672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.8008 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.7344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.668 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.6016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.5352 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.4688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.4023 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.3359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.2695 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.2031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.1367 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.0703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -16.0039 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.9375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.8711 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.8047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.7383 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.6719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.6055 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.5391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.4727 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.4062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.3398 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.2734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.207 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.1406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.0742 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -15.0078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.9414 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.8086 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.7422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.6758 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.6094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.543 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.4766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.4102 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.3438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.2773 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.2109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.1445 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.0781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -14.0117 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.9453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.8789 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.8125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.7461 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.6797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.6133 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.5469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.4805 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.4141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.3477 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.2812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.2148 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.1484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.082 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -13.0156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.9492 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.8828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.8164 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.75 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.6836 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.6172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.5508 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.4844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.418 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.3516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.2852 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.2188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.1523 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.0859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -12.0195 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.9531 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.8867 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.8203 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.7539 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.6875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.6211 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.5547 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.4883 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.4219 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.3555 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.2891 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.2227 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.1562 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.0898 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -11.0234 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.957 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.8906 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.8242 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.7578 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.6914 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.625 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.5586 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -16.9336 -10.4922 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
